84277,119.9272255,120
84278,119.9181256,120
84279,119.909025,120
84280,119.8999237,120
84281,119.8908217,120
84282,119.881719,120
84283,119.8726157,120
84284,119.8635116,120
84285,119.8544069,120
84286,119.8453014,120
84287,119.8361953,120
84288,119.8270885,120
84289,119.8179809,120
84290,119.8088727,120
84291,119.7997638,120
84292,119.7906542,120
84293,119.7815439,120
84294,119.7724329,120
84295,119.7633213,120
84296,119.7542089,120
84297,119.7450958,120
84298,119.7359821,120
84299,119.7268676,120
84300,119.7177525,120
84301,119.7086367,120
84302,119.6995201,120
84303,119.6904029,120
84304,119.681285,120
84305,119.6721664,120
84306,119.663047,120
84307,119.653927,120
84308,119.6448063,120
84309,119.6356849,120
84310,119.6265629,120
84311,119.6174401,120
84312,119.6083166,120
84313,119.5991924,120
84314,119.5900675,120
84315,119.580942,120
84316,119.5718157,120
84317,119.5626887,120
84318,119.5535611,120
84319,119.5444327,120
84320,119.5353036,120
84321,119.5261739,120
84322,119.5170434,120
84323,119.5079123,120
84324,119.4987804,120
84325,119.4897281,120
84326,119.4806752,120
84327,119.4716215,120
84328,119.4625671,120
84329,119.4535121,120
84330,119.4444563,120
84331,119.4353999,120
84332,119.4263428,120
84333,119.417285,120
84334,119.4082265,120
84335,119.3991674,120
84336,119.3901075,120
84337,119.381047,120
84338,119.3719857,120
84339,119.3629238,120
84340,119.3538612,120
84341,119.3447979,120
84342,119.3357339,120
84343,119.3266693,120
84344,119.3176039,120
84345,119.3085378,120
84346,119.2994711,120
84347,119.2904037,120
84348,119.2813356,120
84349,119.2722668,120
84350,119.2631973,120
84351,119.2541271,120
84352,119.2450562,120
84353,119.2359846,120
84354,119.2269124,120
84355,119.2178394,120
84356,119.2087658,120
84357,119.1996915,120
84358,119.1906164,120
84359,119.1815407,120
84360,119.1724643,120
84361,119.1633872,120
84362,119.1543095,120
84363,119.145231,120
84364,119.1361518,120
84365,119.127072,120
84366,119.1179914,120
84367,119.1089102,120
84368,119.0998282,120
84369,119.0907456,120
84370,119.0816623,120
84371,119.0725783,120
84372,119.0634936,120
84373,119.0544082,120
84374,119.0453221,120
84375,119.0362353,120
84376,119.0271478,120
84377,119.0180596,120
84378,119.0089708,120
84379,118.9998812,120
84380,118.9907909,120
84381,118.9817,120
84382,118.9726083,120
84383,118.963516,120
84384,118.954423,120
84385,118.9453292,120
84386,118.9362348,120
84387,118.9271397,120
84388,118.9180439,120
84389,118.9089473,120
84390,118.8998501,120
84391,118.8907522,120
84392,118.8816536,120
84393,118.8725543,120
84394,118.8634543,120
84395,118.8543536,120
84396,118.8452523,120
84397,118.8361502,120
84398,118.8270474,120
84399,118.8179439,120
84400,118.8088397,120
84401,118.7997349,120
84402,118.7906293,120
84403,118.781523,120
84404,118.772416,120
84405,118.7633084,120
84406,118.7542,120
84407,118.7450909,120
84408,118.7359812,120
84409,118.7268707,120
84410,118.7177596,120
84411,118.7086477,120
84412,118.6995351,120
84413,118.6904219,120
84414,118.6813079,120
84415,118.6721933,120
84416,118.6630779,120
84417,118.6539618,120
84418,118.6448451,120
84419,118.6357276,120
84420,118.6266095,120
84421,118.6174906,120
84422,118.608371,120
84423,118.5992508,120
84424,118.5901298,120
84425,118.5810081,120
84426,118.5718858,120
84427,118.5627627,120
84428,118.5536389,120
84429,118.5445144,120
84430,118.5353893,120
84431,118.5262634,120
84432,118.5171368,120
84433,118.5080095,120
84434,118.4988815,120
84435,118.4898331,120
84436,118.480784,120
84437,118.4717342,120
84438,118.4626838,120
84439,118.4536326,120
84440,118.4445807,120
84441,118.4355282,120
84442,118.4264749,120
84443,118.417421,120
84444,118.4083664,120
84445,118.3993111,120
84446,118.390255,120
84447,118.3811983,120
84448,118.3721409,120
84449,118.3630829,120
84450,118.3540241,120
84451,118.3449646,120
84452,118.3359044,120
84453,118.3268436,120
84454,118.317782,120
84455,118.3087197,120
84456,118.2996568,120
84457,118.2905932,120
84458,118.2815288,120
84459,118.2724638,120
84460,118.2633981,120
84461,118.2543316,120
84462,118.2452645,120
84463,118.2361967,120
84464,118.2271282,120
84465,118.218059,120
84466,118.2089891,120
84467,118.1999185,120
84468,118.1908472,120
84469,118.1817752,120
84470,118.1727026,120
84471,118.1636292,120
84472,118.1545551,120
84473,118.1454803,120
84474,118.1364049,120
84475,118.1273287,120
84476,118.1182518,120
84477,118.1091743,120
84478,118.100096,120
84479,118.0910171,120
84480,118.0819374,120
84481,118.072857,120
84482,118.063776,120
84483,118.0546942,120
84484,118.0456118,120
84485,118.0365286,120
84486,118.0274448,120
84487,118.0183602,120
84488,118.009275,120
84489,118.0001891,120
84490,117.9911024,120
84491,118.0071442,120
84492,118.0231839,120
84493,118.0392213,120
84494,118.0552566,120
84495,118.0712897,120
84496,118.0873206,120
84497,118.1033494,120
84498,118.1193759,120
84499,118.1354003,120
84500,118.1514226,120
84501,118.1674426,120
84502,118.1834605,120
84503,118.1994762,120
84504,118.2154898,120
84505,118.2315011,120
84506,118.2475103,120
84507,118.2635174,120
84508,118.2795223,120
84509,118.295525,120
84510,118.3115255,120
84511,118.3275239,120
84512,118.3435201,120
84513,118.3595141,120
84514,118.375506,120
84515,118.3914958,120
84516,118.4074833,120
84517,118.4234688,120
84518,118.439452,120
84519,118.4554331,120
84520,118.4714121,120
84521,118.4873888,120
84522,118.5033635,120
84523,118.5192369,120
84524,118.5351081,120
84525,118.5509773,120
84526,118.5668443,120
84527,118.5827092,120
84528,118.5985719,120
84529,118.6144326,120
84530,118.6302911,120
84531,118.6461475,120
84532,118.6620018,120
84533,118.6778539,120
84534,118.693704,120
84535,118.7095519,120
84536,118.7253977,120
84537,118.7412414,120
84538,118.757083,120
84539,118.7729225,120
84540,118.7887599,120
84541,118.8045951,120
84542,118.8204282,120
84543,118.8362593,120
84544,118.8520882,120
84545,118.867915,120
84546,118.8837397,120
84547,118.8995623,120
84548,118.9153828,120
84549,118.9312012,120
84550,118.9470175,120
84551,118.9628317,120
84552,118.9786438,120
84553,118.9944538,120
84554,119.0102616,120
84555,119.0260674,120
84556,119.0418711,120
84557,119.0576727,120
84558,119.0734722,120
84559,119.0892696,120
84560,119.1050649,120
84561,119.1208581,120
84562,119.1366492,120
84563,119.1524382,120
84564,119.1682251,120
84565,119.18401,120
84566,119.1997927,120
84567,119.2155734,120
84568,119.2313519,120
84569,119.2471284,120
84570,119.2629028,120
84571,119.2786751,120
84572,119.2944453,120
84573,119.3102135,120
84574,119.3259795,120
84575,119.3417435,120
84576,119.3575054,120
84577,119.3732652,120
84578,119.3890229,120
84579,119.4047786,120
84580,119.4205321,120
84581,119.4362836,120
84582,119.452033,120
84583,119.4677804,120
84584,119.4835256,120
84585,119.4992688,120
84586,119.5150099,120
84587,119.53065,120
84588,119.546288,120
84589,119.5619239,120
84590,119.5775579,120
84591,119.5931897,120
84592,119.6088196,120
84593,119.6244474,120
84594,119.6400731,120
84595,119.6556968,120
84596,119.6713185,120
84597,119.6869381,120
84598,119.7025557,120
84599,119.7181713,120
84600,119.7337848,120
84601,119.7493963,120
84602,119.7650057,120
84603,119.7806131,120
84604,119.7962185,120
84605,119.8118219,120
84606,119.8274232,120
84607,119.8430225,120
84608,119.8586197,120
84609,119.874215,120
84610,119.8898082,120
84611,119.9053993,120
84612,119.9209885,120
84613,119.9365756,120
84614,119.9521607,120
84615,119.9677437,120
84616,119.9833248,120
84617,119.9989038,120
84618,120,120
84619,119.9909056,120
84620,119.9818105,120
84621,119.9727147,120
84622,119.9636183,120
84623,119.9545211,120
84624,119.9454233,120
84625,119.9363247,120
84626,119.9272255,120
84627,119.9181256,120
84628,119.909025,120
84629,119.8999237,120
84630,119.8908217,120
84631,119.881719,120
84632,119.8726157,120
84633,119.8635116,120
84634,119.8544069,120
84635,119.8453014,120
84636,119.8361953,120
84637,119.8270885,120
84638,119.8179809,120
84639,119.8088727,120
84640,119.7997638,120
84641,119.7906542,120
84642,119.7815439,120
84643,119.7724329,120
84644,119.7633213,120
84645,119.7542089,120
84646,119.7450958,120
84647,119.7359821,120
84648,119.7268676,120
84649,119.7177525,120
84650,119.7086367,120
84651,119.6995201,120
84652,119.6904029,120
84653,119.681285,120
84654,119.6721664,120
84655,119.663047,120
84656,119.653927,120
84657,119.6448063,120
84658,119.6356849,120
84659,119.6265629,120
84660,119.6174401,120
84661,119.6083166,120
84662,119.5991924,120
84663,119.5900675,120
84664,119.580942,120
84665,119.5718157,120
84666,119.5626887,120
84667,119.5535611,120
84668,119.5444327,120
84669,119.5353036,120
84670,119.5261739,120
84671,119.5170434,120
84672,119.5079123,120
84673,119.4987804,120
84674,119.4897281,120
84675,119.4806752,120
84676,119.4716215,120
84677,119.4625671,120
84678,119.4535121,120
84679,119.4444563,120
84680,119.4353999,120
84681,119.4263428,120
84682,119.417285,120
84683,119.4082265,120
84684,119.3991674,120
84685,119.3901075,120
84686,119.381047,120
84687,119.3719857,120
84688,119.3629238,120
84689,119.3538612,120
84690,119.3447979,120
84691,119.3357339,120
84692,119.3266693,120
84693,119.3176039,120
84694,119.3085378,120
84695,119.2994711,120
84696,119.2904037,120
84697,119.2813356,120
84698,119.2722668,120
84699,119.2631973,120
84700,119.2541271,120
84701,119.2450562,120
84702,119.2359846,120
84703,119.2269124,120
84704,119.2178394,120
84705,119.2087658,120
84706,119.1996915,120
84707,119.1906164,120
84708,119.1815407,120
84709,119.1724643,120
84710,119.1633872,120
84711,119.1543095,120
84712,119.145231,120
84713,119.1361518,120
84714,119.127072,120
84715,119.1179914,120
84716,119.1089102,120
84717,119.0998282,120
84718,119.0907456,120
84719,119.0816623,120
84720,119.0725783,120
84721,119.0634936,120
84722,119.0544082,120
84723,119.0453221,120
84724,119.0362353,120
84725,119.0271478,120
84726,119.0180596,120
84727,119.0089708,120
84728,118.9998812,120
84729,118.9907909,120
84730,118.9817,120
84731,118.9726083,120
84732,118.963516,120
84733,118.954423,120
84734,118.9453292,120
84735,118.9362348,120
84736,118.9271397,120
84737,118.9180439,120
84738,118.9089473,120
84739,118.8998501,120
84740,118.8907522,120
84741,118.8816536,120
84742,118.8725543,120
84743,118.8634543,120
84744,118.8543536,120
84745,118.8452523,120
84746,118.8361502,120
84747,118.8270474,120
84748,118.8179439,120
84749,118.8088397,120
84750,118.7997349,120
84751,118.7906293,120
84752,118.781523,120
84753,118.772416,120
84754,118.7633084,120
84755,118.7542,120
84756,118.7450909,120
84757,118.7359812,120
84758,118.7268707,120
84759,118.7177596,120
84760,118.7086477,120
84761,118.6995351,120
84762,118.6904219,120
84763,118.6813079,120
84764,118.6721933,120
84765,118.6630779,120
84766,118.6539618,120
84767,118.6448451,120
84768,118.6357276,120
84769,118.6266095,120
84770,118.6174906,120
84771,118.608371,120
84772,118.5992508,120
84773,118.5901298,120
84774,118.5810081,120
84775,118.5718858,120
84776,118.5627627,120
84777,118.5536389,120
84778,118.5445144,120
84779,118.5353893,120
84780,118.5262634,120
84781,118.5171368,120
84782,118.5080095,120
84783,118.4988815,120
84784,118.4898331,120
84785,118.480784,120
84786,118.4717342,120
84787,118.4626838,120
84788,118.4536326,120
84789,118.4445807,120
84790,118.4355282,120
84791,118.4264749,120
84792,118.417421,120
84793,118.4083664,120
84794,118.3993111,120
84795,118.390255,120
84796,118.3811983,120
84797,118.3721409,120
84798,118.3630829,120
84799,118.3540241,120
84800,118.3449646,120
84801,118.3359044,120
84802,118.3268436,120
84803,118.317782,120
84804,118.3087197,120
84805,118.2996568,120
84806,118.2905932,120
84807,118.2815288,120
84808,118.2724638,120
84809,118.2633981,120
84810,118.2543316,120
84811,118.2452645,120
84812,118.2361967,120
84813,118.2271282,120
84814,118.218059,120
84815,118.2089891,120
84816,118.1999185,120
84817,118.1908472,120
84818,118.1817752,120
84819,118.1727026,120
84820,118.1636292,120
84821,118.1545551,120
84822,118.1454803,120
84823,118.1364034,120
84824,118.1273245,120
84825,118.1182433,120
84826,118.1091601,120
84827,118.1000748,120
84828,118.0909873,120
84829,118.0818978,120
84830,118.0728061,120
84831,118.0637123,120
84832,118.0546164,120
84833,118.0455184,120
84834,118.0364183,120
84835,118.027316,120
84836,118.0182116,120
84837,118.0091051,120
84838,117.9999965,120
84839,118.0127823,120
84840,118.0255652,120
84841,118.0383453,120
84842,118.0511227,120
84843,118.0638972,120
84844,118.0766689,120
84845,118.0894379,120
84846,118.102204,120
84847,118.1149674,120
84848,118.127728,120
84849,118.1404857,120
84850,118.1532407,120
84851,118.1659929,120
84852,118.1787423,120
84853,118.1914889,120
84854,118.2042327,120
84855,118.2169738,120
84856,118.229712,120
84857,118.2424475,120
84858,118.2551802,120
84859,118.2679101,120
84860,118.2806372,120
84861,118.2933615,120
84862,118.3060831,120
84863,118.3188019,120
84864,118.3315179,120
84865,118.3442325,120
84866,118.3569457,120
84867,118.3696576,120
84868,118.3823682,120
84869,118.3950773,120
84870,118.4077852,120
84871,118.4204916,120
84872,118.4331967,120
84873,118.4459004,120
84874,118.4586041,120
84875,118.471308,120
84876,118.4840118,120
84877,118.4967157,120
84878,118.5094197,120
84879,118.5220246,120
84880,118.5346296,120
84881,118.5472346,120
84882,118.5598397,120
84883,118.5724449,120
84884,118.5850501,120
84885,118.5976555,120
84886,118.6102608,120
84887,118.6228663,120
84888,118.6354718,120
84889,118.6480774,120
84890,118.6606831,120
84891,118.6732888,120
84892,118.6858946,120
84893,118.6985005,120
84894,118.7111064,120
84895,118.7237124,120
84896,118.7363185,120
84897,118.7489246,120
84898,118.7615308,120
84899,118.7741371,120
84900,118.7867434,120
84901,118.7993499,120
84902,118.8119563,120
84903,118.8245629,120
84904,118.8371695,120
84905,118.8497762,120
84906,118.8623829,120
84907,118.8749898,120
84908,118.8875967,120
84909,118.9002036,120
84910,118.9128106,120
84911,118.9254177,120
84912,118.9380249,120
84913,118.9506321,120
84914,118.9632394,120
84915,118.9758468,120
84916,118.9884528,120
84917,119.0010575,120
84918,119.0136609,120
84919,119.0262629,120
84920,119.0388636,120
84921,119.051463,120
84922,119.064061,120
84923,119.0766565,120
84924,119.0892494,120
84925,119.1018399,120
84926,119.1144278,120
84927,119.1270132,120
84928,119.139596,120
84929,119.1521763,120
84930,119.1647541,120
84931,119.1773294,120
84932,119.1899021,120
84933,119.2024723,120
84934,119.21504,120
84935,119.2276052,120
84936,119.2401678,120
84937,119.252728,120
84938,119.2652856,120
84939,119.2778407,120
84940,119.2903932,120
84941,119.3029433,120
84942,119.3154908,120
84943,119.3280358,120
84944,119.3405783,120
84945,119.3531183,120
84946,119.3656558,120
84947,119.3781907,120
84948,119.3907232,120
84949,119.4032531,120
84950,119.4157806,120
84951,119.4283055,120
84952,119.4408279,120
84953,119.4533478,120
84954,119.4658652,120
84955,119.4783801,120
84956,119.4908924,120
84957,119.5034023,120
84958,119.5158107,120
84959,119.5282166,120
